%	T	X	Y	Z	VX	VY	VZ
2458736.5	0.02847222222222222	-15986363.613995807	-2264590.659350596	20919232.03106866	-892.0048436995902	-2539.291955777096	-917.284691556778
2458736.5	0.029166666666666667	-16038525.807942756	-2419139.77243449	20869854.166658398	-899.1574750729181	-2529.99577169015	-944.606332392936
2458736.5	0.029861111111111113	-16090688.001889704	-2573688.8855183832	20820476.30224813	-906.3101064462461	-2520.6995876032033	-971.927973229094
2458736.5	0.030555555555555558	-16142850.195836652	-2728237.998602277	20771098.437837865	-913.462737819574	-2511.4034035162567	-999.249614065252
2458736.5	0.03125	-16195012.3897836	-2882787.11168617	20721720.5734276	-920.615369192902	-2502.10721942931	-1026.57125490141
2458736.5	0.03194444444444445	-16252676.540239401	-3027597.0290190596	20648293.496583827	-925.6125468075402	-2489.8348641301477	-1052.6151433062194
2458736.5	0.03263888888888889	-16310340.690695202	-3172406.946351948	20574866.41974006	-930.6097244221783	-2477.5625088309857	-1078.6590317110285
2458736.5	0.03333333333333333	-16368004.841151003	-3317216.8636848363	20501439.34289629	-935.6069020368163	-2465.2901535318233	-1104.7029201158377
2458736.5	0.03402777777777778	-16425668.991606804	-3462026.7810177263	20428012.266052518	-940.6040796514544	-2453.0177982326613	-1130.7468085206472
2458736.5	0.034722222222222224	-16483333.142062604	-3606836.6983506144	20354585.18920875	-945.6012572660925	-2440.745442933499	-1156.7906969254564
2458736.5	0.035416666666666666	-16540997.292518405	-3751646.6156835025	20281158.11236498	-950.5984348807307	-2428.473087634337	-1182.8345853302658
2458736.5	0.036111111111111115	-16598661.442974206	-3896456.5330163925	20207731.03552121	-955.5956124953688	-2416.2007323351745	-1208.8784737350752
2458736.5	0.03680555555555556	-16656325.593430007	-4041266.4503492806	20134303.95867744	-960.5927901100068	-2403.9283770360125	-1234.9223621398844
2458736.5	0.0375	-16713989.743885808	-4186076.367682169	20060876.88183367	-965.5899677246449	-2391.6560217368506	-1260.9662505446936
2458736.5	0.03819444444444445	-16771653.89434161	-4330886.285015059	19987449.8049899	-970.5871453392831	-2379.383666437688	-1287.010138949503
2458736.5	0.03888888888888889	-16829318.04479741	-4475696.202347947	19914022.728146132	-975.5843229539212	-2367.1113111385257	-1313.0540273543122
2458736.5	0.03958333333333333	-16886982.195253212	-4620506.119680835	19840595.65130236	-980.5815005685592	-2354.8389558393637	-1339.0979157591214
2458736.5	0.04027777777777778	-16944646.34570901	-4765316.037013725	19767168.57445859	-985.5786781831974	-2342.5666005402013	-1365.1418041639308
2458736.5	0.04097222222222222	-17002310.496164814	-4910125.954346614	19693741.49761482	-990.5758557978355	-2330.2942452410393	-1391.18569256874
2458736.5	0.04166666666666667	-17059974.646620613	-5054935.8716795035	19620314.42077105	-995.5730334124736	-2318.021889941877	-1417.2295809735497
2458736.5	0.04236111111111111	-17121007.435370713	-5187542.126099739	19524191.747158658	-998.0008863679975	-2303.263952364194	-1441.548664284422
2458736.5	0.043055555555555555	-17182040.22413698	-5320148.3804613985	19428069.073437326	-1000.4287393111887	-2288.5060147745803	-1465.8677475870154
2458736.5	0.043750000000000004	-17243073.012903247	-5452754.634823059	19331946.399715994	-1002.8565922543798	-2273.748077184967	-1490.1868308896092
2458736.5	0.044444444444444446	-17304105.801669516	-5585360.889184717	19235823.72599466	-1005.284445197571	-2258.990139595353	-1514.5059141922027
2458736.5	0.04513888888888889	-17365138.59043578	-5717967.143546376	19139701.05227333	-1007.7122981407622	-2244.2322020057395	-1538.8249974947962
2458736.5	0.04583333333333334	-17426171.37920205	-5850573.397908037	19043578.378551997	-1010.1401510839534	-2229.4742644161256	-1563.1440807973897
2458736.5	0.04652777777777778	-17487204.167968318	-5983179.652269695	18947455.704830665	-1012.5680040271445	-2214.7163268265117	-1587.4631640999833
2458736.5	0.04722222222222222	-17548236.956734583	-6115785.906631354	18851333.031109337	-1014.9958569703356	-2199.9583892368983	-1611.7822474025768
2458736.5	0.04791666666666667	-17609269.74550085	-6248392.160993014	18755210.357388	-1017.4237099135269	-2185.2004516472844	-1636.1013307051705
2458736.5	0.04861111111111111	-17670302.53426712	-6380998.415354673	18659087.683666673	-1019.8515628567179	-2170.4425140576705	-1660.4204140077638
2458736.5	0.04930555555555556	-17731335.323033385	-6513604.669716333	18562965.00994534	-1022.2794157999091	-2155.684576468057	-1684.7394973103576
2458736.5	0.05	-17792368.111799654	-6646210.924077991	18466842.33622401	-1024.7072687431003	-2140.926638878443	-1709.0585806129511
2458736.5	0.050694444444444445	-17853400.900565922	-6778817.178439651	18370719.662502676	-1027.1351216862915	-2126.1687012888297	-1733.3776639155444
2458736.5	0.051388888888888894	-17914433.68933219	-6911423.432801311	18274596.988781344	-1029.5629746294826	-2111.4107636992157	-1757.6967472181382
2458736.5	0.052083333333333336	-17975466.478102814	-7044029.687094859	18178474.314959425	-1031.9908275588487	-2096.652826100402	-1782.0158305104817
2458736.5	0.05277777777777778	-18037407.370815095	-7162446.213292229	18061396.137231722	-1031.5384455836613	-2079.97819300489	-1804.19949028792
2458736.5	0.05347222222222223	-18099348.263527375	-7280862.739489599	17944317.959504023	-1031.0860636084742	-2063.303559909378	-1826.383150065359
2458736.5	0.05416666666666667	-18161289.15623965	-7399279.265686969	17827239.78177632	-1030.6336816332869	-2046.6289268138655	-1848.5668098427973
2458736.5	0.05486111111111111	-18223230.04895193	-7517695.7918843385	17710161.604048617	-1030.1812996580998	-2029.9542937183535	-1870.750469620236
2458736.5	0.05555555555555556	-18285170.94166421	-7636112.31808171	17593083.426320918	-1029.7289176829124	-2013.2796606228412	-1892.9341293976745
2458736.5	0.05625	-18347111.83437649	-7754528.84427908	17476005.248593215	-1029.276535707725	-1996.6050275273292	-1915.117789175113
2458736.5	0.05694444444444444	-18409052.727088768	-7872945.370476449	17358927.070865516	-1028.824153732538	-1979.9303944318171	-1937.3014489525515
2458736.5	0.05763888888888889	-18470993.61980105	-7991361.89667382	17241848.893137813	-1028.3717717573506	-1963.2557613363049	-1959.4851087299903
2458736.5	0.058333333333333334	-18532934.51251333	-8109778.422871189	17124770.71541011	-1027.9193897821635	-1946.5811282407926	-1981.6687685074287
2458736.5	0.05902777777777778	-18594875.40522561	-8228194.94906856	17007692.537682407	-1027.4670078069762	-1929.9064951452806	-2003.8524282848675
2458736.5	0.059722222222222225	-18656816.297937885	-8346611.47526593	16890614.359954707	-1027.0146258317889	-1913.2318620497683	-2026.036088062306
2458736.5	0.06041666666666667	-18718757.190650165	-8465028.0014633	16773536.182227006	-1026.5622438566018	-1896.5572289542563	-2048.2197478397443
2458736.5	0.061111111111111116	-18780698.083362445	-8583444.527660672	16656458.004499303	-1026.1098618814144	-1879.882595858744	-2070.403407617183
2458736.5	0.06180555555555556	-18842638.97607472	-8701861.05385804	16539379.826771602	-1025.6574799062273	-1863.207962763232	-2092.5870673946215
2458736.5	0.0625	-18904579.868787	-8820277.58005541	16422301.6490439	-1025.20509793104	-1846.53332966772	-2114.77072717206
2458736.5	0.06319444444444444	-18964739.48959979	-8923056.99505682	16286358.763439456	-1021.6764555732187	-1828.5661794972154	-2134.4512181856103
2458736.5	0.0638888888888889	-19024899.11041258	-9025836.410058232	16150415.87783501	-1018.1478132153975	-1810.5990293267107	-2154.131709199161
2458736.5	0.06458333333333334	-19085058.731225368	-9128615.825059641	16014472.992230564	-1014.6191708575763	-1792.6318791562062	-2173.812200212711
2458736.5	0.06527777777777778	-19145218.352038156	-9231395.24006105	15878530.10662612	-1011.090528499755	-1774.664728985702	-2193.4926912262613
2458736.5	0.06597222222222222	-19205377.972850945	-9334174.65506246	15742587.221021676	-1007.5618861419338	-1756.6975788151974	-2213.1731822398115
2458736.5	0.06666666666666667	-19265537.593663733	-9436954.070063869	15606644.335417232	-1004.0332437841125	-1738.730428644693	-2232.8536732533616
2458736.5	0.06736111111111111	-19325697.214476522	-9539733.485065278	15470701.449812787	-1000.5046014262914	-1720.7632784741886	-2252.534164266912
2458736.5	0.06805555555555556	-19385856.835289314	-9642512.90006669	15334758.56420834	-996.97595906847	-1702.7961283036836	-2272.2146552804625
2458736.5	0.06875	-19446016.456102103	-9745292.3150681	15198815.678603895	-993.4473167106488	-1684.8289781331794	-2291.8951462940126
2458736.5	0.06944444444444445	-19506176.07691489	-9848071.730069509	15062872.79299945	-989.9186743528276	-1666.8618279626749	-2311.575637307563
2458736.5	0.07013888888888889	-19566335.69772768	-9950851.145070918	14926929.907395007	-986.3900319950064	-1648.8946777921703	-2331.2561283211126
2458736.5	0.07083333333333333	-19626495.31854047	-10053630.560072329	14790987.021790562	-982.8613896371852	-1630.9275276216658	-2350.936619334663
2458736.5	0.07152777777777779	-19686654.939353257	-10156409.97507374	14655044.136186115	-979.3327472793638	-1612.960377451161	-2370.6171103482134
2458736.5	0.07222222222222223	-19746814.560166046	-10259189.390075149	14519101.25058167	-975.8041049215427	-1594.9932272806568	-2390.2976013617636
2458736.5	0.07291666666666667	-19806974.180978835	-10361968.805076558	14383158.364977226	-972.2754625637215	-1577.0260771101523	-2409.9780923753137
2458736.5	0.07361111111111111	-19862541.31337093	-10448241.16107636	14230751.21617108	-965.596626560548	-1558.4212322776596	-2426.835841364081
2458736.5	0.07430555555555556	-19918108.445740975	-10534513.516996928	14078344.067285907	-958.9177905422537	-1539.8163874421057	-2443.693590339298
2458736.5	0.075	-19973675.578111026	-10620785.872917496	13925936.918400735	-952.2389545239593	-1521.211542606552	-2460.5513393145156
2458736.5	0.07569444444444445	-20029242.710481077	-10707058.228838064	13773529.769515557	-945.5601185056647	-1502.606697770998	-2477.4090882897335
2458736.5	0.0763888888888889	-20084809.84285113	-10793330.584758632	13621122.620630383	-938.8812824873704	-1484.0018529354443	-2494.2668372649514
2458736.5	0.07708333333333334	-20140376.975221176	-10879602.9406792	13468715.47174521	-932.202446469076	-1465.3970080998906	-2511.124586240169
2458736.5	0.07777777777777778	-20195944.107591227	-10965875.296599766	13316308.322860036	-925.5236104507817	-1446.7921632643368	-2527.9823352153862
2458736.5	0.07847222222222222	-20251511.239961274	-11052147.652520334	13163901.173974864	-918.8447744324873	-1428.187318428783	-2544.840084190604
2458736.5	0.07916666666666666	-20307078.372331325	-11138420.0084409	13011494.02508969	-912.165938414193	-1409.5824735932295	-2561.6978331658215
2458736.5	0.07986111111111112	-20362645.504701376	-11224692.36436147	12859086.876204513	-905.4871023958984	-1390.9776287576753	-2578.5555821410394
2458736.5	0.08055555555555556	-20418212.637071423	-11310964.720282039	12706679.72731934	-898.808266377604	-1372.3727839221215	-2595.413331116257
2458736.5	0.08125	-20473779.769441474	-11397237.076202605	12554272.578434166	-892.1294303593097	-1353.7679390865678	-2612.2710800914747
2458736.5	0.08194444444444444	-20529346.901811525	-11483509.432123173	12401865.429548994	-885.4505943410153	-1335.1630942510142	-2629.128829066692
2458736.5	0.08263888888888889	-20584914.034181572	-11569781.788043741	12249458.280663818	-878.771758322721	-1316.5582494154605	-2645.9865780419095
2458736.5	0.08333333333333334	-20640481.166516036	-11656054.14388375	12097051.131712405	-872.0929222895479	-1297.9534045800142	-2662.844327002296
2458736.5	0.08402777777777778	-20688634.06044212	-11725543.143617678	11930844.502861712	-862.3144063594395	-1279.3710512450355	-2676.6120829324464
2458736.5	0.08472222222222223	-20736786.954368204	-11795032.143351609	11764637.87401102	-852.5358904293312	-1260.7886979100565	-2690.3798388625974
2458736.5	0.08541666666666667	-20784939.848294288	-11864521.14308554	11598431.245160324	-842.7573744992228	-1242.2063445750775	-2704.1475947927484
2458736.5	0.08611111111111111	-20833092.742220372	-11934010.142819468	11432224.616309632	-832.9788585691144	-1223.6239912400986	-2717.9153507228993
2458736.5	0.08680555555555555	-20881245.636146456	-12003499.142553398	11266017.987458939	-823.2003426390061	-1205.0416379051198	-2731.6831066530503
2458736.5	0.08750000000000001	-20929398.53007254	-12072988.142287329	11099811.358608242	-813.4218267088975	-1186.4592845701404	-2745.4508625832013
2458736.5	0.08819444444444445	-20977551.423998624	-12142477.14202126	10933604.72975755	-803.6433107787891	-1167.8769312351615	-2759.2186185133523
2458736.5	0.08888888888888889	-21025704.317924708	-12211966.14175519	10767398.100906856	-793.8647948486807	-1149.2945779001827	-2772.9863744435033
2458736.5	0.08958333333333333	-21073857.211850792	-12281455.141489118	10601191.472056163	-784.0862789185724	-1130.7122245652038	-2786.7541303736543
2458736.5	0.09027777777777778	-21122010.10577688	-12350944.141223049	10434984.84320547	-774.3077629884641	-1112.1298712302248	-2800.521886303805
2458736.5	0.09097222222222223	-21170162.999702964	-12420433.14095698	10268778.214354774	-764.5292470583555	-1093.5475178952456	-2814.2896422339563
2458736.5	0.09166666666666667	-21218315.893629048	-12489922.14069091	10102571.585504081	-754.7507311282471	-1074.9651645602667	-2828.0573981641073
2458736.5	0.09236111111111112	-21266468.787555132	-12559411.14042484	9936364.956653386	-744.9722151981388	-1056.3828112252877	-2841.825154094258
2458736.5	0.09305555555555556	-21314621.681481216	-12628900.140158769	9770158.327802693	-735.1936992680304	-1037.800457890309	-2855.592910024409
2458736.5	0.09375	-21362774.5754073	-12698389.1398927	9603951.698952	-725.415183337922	-1019.21810455533	-2869.36066595456
2458736.5	0.09444444444444444	-21400792.205214147	-12751405.68296734	9426826.179449387	-712.7095101089216	-1001.2988635216352	-2879.826526513532
2458736.5	0.0951388888888889	-21438809.835020997	-12804422.226041982	9249700.659946768	-700.0038368799209	-983.37962248794	-2890.2923870725044
2458736.5	0.09583333333333334	-21476827.464827843	-12857438.769116623	9072575.140444154	-687.2981636509204	-965.4603814542451	-2900.7582476314765
2458736.5	0.09652777777777778	-21514845.094634693	-12910455.312191265	8895449.620941538	-674.5924904219199	-947.5411404205503	-2911.224108190449
2458736.5	0.09722222222222222	-21552862.72444154	-12963471.855265906	8718324.101438925	-661.8868171929195	-929.6218993868554	-2921.689968749421
2458736.5	0.09791666666666667	-21590880.354248386	-13016488.398340547	8541198.581936311	-649.181143963919	-911.7026583531606	-2932.1558293083935
2458736.5	0.09861111111111112	-21628897.984055236	-13069504.94141519	8364073.062433692	-636.4754707349182	-893.7834173194653	-2942.6216898673656
2458736.5	0.09930555555555556	-21666915.613862082	-13122521.48448983	8186947.542931078	-623.7697975059177	-875.8641762857706	-2953.087550426338
2458736.5	0.1	-21704933.24366893	-13175538.027564472	8009822.023428463	-611.0641242769173	-857.9449352520758	-2963.55341098531
2458736.5	0.10069444444444445	-21742950.87347578	-13228554.570639113	7832696.503925849	-598.3584510479168	-840.0256942183809	-2974.019271544282
2458736.5	0.10138888888888889	-21780968.503282625	-13281571.113713754	7655570.984423234	-585.6527778189163	-822.106453184686	-2984.4851321032547
2458736.5	0.10208333333333333	-21818986.13308947	-13334587.656788396	7478445.4649206195	-572.9471045899159	-804.1872121509912	-2994.950992662227
2458736.5	0.10277777777777779	-21857003.76289632	-13387604.199863039	7301319.945418002	-560.2414313609152	-786.2679711172959	-3005.4168532211993
2458736.5	0.10347222222222223	-21895021.392703168	-13440620.742937678	7124194.425915387	-547.5357581319147	-768.3487300836011	-3015.8827137801713
2458736.5	0.10416666666666667	-21933039.02251002	-13493637.28601232	6947068.906412773	-534.8300849029142	-750.4294890499064	-3026.348574339144
2458736.5	0.10486111111111111	-21958408.077388294	-13531051.085993633	6762070.115853921	-519.4847933056809	-733.7707539312507	-3033.357945978471
2458736.5	0.10555555555555556	-21983777.132205855	-13568464.88590005	6577071.325257276	-504.1395016957775	-717.1120188186454	-3040.3673176012067
2458736.5	0.10625	-22009146.187023416	-13605878.685806468	6392072.534660633	-488.794210085874	-700.4532837060402	-3047.376689223943
2458736.5	0.10694444444444445	-22034515.24184098	-13643292.485712886	6207073.744063985	-473.44891847597023	-683.7945485934347	-3054.386060846679
2458736.5	0.1076388888888889	-22059884.296658542	-13680706.285619305	6022074.95346734	-458.10362686606675	-667.1358134808295	-3061.395432469415
2458736.5	0.10833333333333334	-22085253.351476107	-13718120.085525723	5837076.162870696	-442.75833525616326	-650.4770783682243	-3068.4048040921507
2458736.5	0.10902777777777778	-22110622.406293668	-13755533.88543214	5652077.372274052	-427.4130436462598	-633.8183432556191	-3075.414175714887
2458736.5	0.10972222222222222	-22135991.461111233	-13792947.685338559	5467078.581677408	-412.0677520363563	-617.1596081430139	-3082.423547337623
2458736.5	0.11041666666666668	-22161360.515928794	-13830361.485244978	5282079.79108076	-396.72246042645247	-600.5008730304083	-3089.432918960359
2458736.5	0.11111111111111112	-22186729.57074636	-13867775.285151396	5097081.000484116	-381.377168816549	-583.8421379178031	-3096.442290583095
2458736.5	0.11180555555555556	-22212098.62556392	-13905189.085057814	4912082.209887472	-366.0318772066455	-567.1834028051979	-3103.451662205831
2458736.5	0.1125	-22237467.680381484	-13942602.884964231	4727083.419290828	-350.686585596742	-550.5246676925926	-3110.461033828567
2458736.5	0.11319444444444444	-22262836.735199045	-13980016.68487065	4542084.628694184	-335.34129398683854	-533.8659325799874	-3117.470405451303
2458736.5	0.11388888888888889	-22288205.790016606	-14017430.484777067	4357085.83809754	-319.99600237693505	-517.2071974673822	-3124.479777074039
2458736.5	0.11458333333333334	-22313574.844762865	-14054844.284615215	4172087.0474782614	-304.6507107562398	-500.5484623633837	-3131.4891486797214
2458736.5	0.11527777777777778	-22324088.517452307	-14078035.071759455	3982373.5543041304	-287.0572017446213	-485.68283058485736	-3134.9457160778347
2458736.5	0.11597222222222223	-22334602.19014175	-14101225.858903693	3792660.0611299993	-269.46369273300286	-470.817198806331	-3138.402283475948
2458736.5	0.11666666666666667	-22345115.86283119	-14124416.646047933	3602946.567955869	-251.87018372138436	-455.95156702780463	-3141.8588508740613
2458736.5	0.11736111111111111	-22355629.535520636	-14147607.433192171	3413233.0747817378	-234.27667470976587	-441.0859352492783	-3145.3154182721746
2458736.5	0.11805555555555557	-22366143.208210077	-14170798.220336411	3223519.581607603	-216.68316569814706	-426.2203034707517	-3148.771985670288
2458736.5	0.11875000000000001	-22376656.88089952	-14193989.00748065	3033806.088433472	-199.0896566865286	-411.35467169222534	-3152.2285530684007
2458736.5	0.11944444444444445	-22387170.55358896	-14217179.79462489	2844092.5952593414	-181.4961476749101	-396.489039913699	-3155.685120466514
2458736.5	0.12013888888888889	-22397684.226278406	-14240370.581769127	2654379.1020852104	-163.90263866329164	-381.62340813517267	-3159.1416878646273
2458736.5	0.12083333333333333	-22408197.898967847	-14263561.368913366	2464665.6089110794	-146.30912965167317	-366.75777635664633	-3162.5982552627406
2458736.5	0.12152777777777778	-22418711.57165729	-14286752.156057606	2274952.1157369483	-128.71562064005468	-351.89214457812	-3166.054822660854
2458736.5	0.12222222222222223	-22429225.24434673	-14309942.943201844	2085238.6225628138	-111.12211162843587	-337.0265127995933	-3169.511390058967
2458736.5	0.12291666666666667	-22439738.917036172	-14333133.730346084	1895525.129388683	-93.52860261681738	-322.160881021067	-3172.9679574570805
2458736.5	0.12361111111111112	-22450252.589725617	-14356324.517490322	1705811.636214552	-75.93509360519892	-307.29524924254065	-3176.4245248551933
2458736.5	0.12430555555555556	-22460766.26241506	-14379515.304634562	1516098.143040421	-58.34158459358045	-292.4296174640143	-3179.8810922533066
2458736.5	0.125	-22471279.9351045	-14402706.0917788	1326384.64986629	-40.748075581961984	-277.563985685488	-3183.33765965142
2458736.5	0.12569444444444444	-22465124.99132807	-14413496.61795682	1135175.4207564502	-21.38681581024972	-264.9404886617073	-3183.2034565209324
2458736.5	0.12638888888888888	-22458970.04755164	-14424287.14413484	943966.1916466103	-2.025556038537438	-252.31699163792663	-3183.0692533904444
2458736.5	0.12708333333333333	-22452815.10377521	-14435077.670312861	752756.9625367704	17.33570373317484	-239.69349461414595	-3182.935050259957
2458736.5	0.1277777777777778	-22446660.15999878	-14445868.196490882	561547.7334269229	36.69696350488789	-227.06999759036478	-3182.8008471294693
2458736.5	0.12847222222222224	-22440505.216222346	-14456658.722668901	370338.50431708316	56.058223276600174	-214.4465005665841	-3182.6666439989813
2458736.5	0.12916666666666668	-22434350.272445917	-14467449.248846922	179129.2752072434	75.41948304831246	-201.8230035428034	-3182.5324408684937
2458736.5	0.12986111111111112	-22428195.32866949	-14478239.775024943	-12079.953902596608	94.78074282002474	-189.19950651902275	-3182.3982377380057
2458736.5	0.13055555555555556	-22422040.384893056	-14489030.301202962	-203289.18301243638	114.14200259173701	-176.57600949524203	-3182.264034607518
2458736.5	0.13125	-22415885.441116627	-14499820.827380983	-394498.41212227615	133.50326236344927	-163.95251247146138	-3182.1298314770306
2458736.5	0.13194444444444445	-22409730.497340195	-14510611.353559004	-585707.6412321159	152.86452213516156	-151.32901544768072	-3181.9956283465426
2458736.5	0.1326388888888889	-22403575.553563766	-14521401.879737023	-776916.8703419557	172.22578190687386	-138.70551842390003	-3181.861425216055
2458736.5	0.13333333333333333	-22397420.609787334	-14532192.405915044	-968126.0994517957	191.58704167858616	-126.08202140011934	-3181.7272220855675
2458736.5	0.13402777777777777	-22391265.666010905	-14542982.932093065	-1159335.3285616357	210.9483014502984	-113.45852437633866	-3181.5930189550795
2458736.5	0.13472222222222222	-22385110.722234473	-14553773.458271084	-1350544.5576714752	230.3095612220107	-100.835027352558	-3181.458815824592
2458736.5	0.13541666666666669	-22378955.778458044	-14564563.984449105	-1541753.7867813227	249.67082099372374	-88.2115303287768	-3181.3246126941044
2458736.5	0.13611111111111113	-22354784.898874074	-14565137.615823874	-1731231.623367556	270.24811759488404	-78.18024411443305	-3177.6192882315972
2458736.5	0.13680555555555557	-22330614.019203633	-14565711.247149602	-1920709.459945478	290.82541420188124	-68.14895791253181	-3173.9139637519493
2458736.5	0.1375	-22306443.139533192	-14566284.878475327	-2110187.2965234	311.4027108088785	-58.11767171063059	-3170.2086392723013
2458736.5	0.13819444444444445	-22282272.259862747	-14566858.509801054	-2299665.133101322	331.9800074158757	-48.08638550872936	-3166.5033147926533
2458736.5	0.1388888888888889	-22258101.380192306	-14567432.141126782	-2489142.9696792443	352.5573040228729	-38.055099306828126	-3162.7979903130054
2458736.5	0.13958333333333334	-22233930.500521865	-14568005.772452509	-2678620.806257167	373.1346006298702	-28.023813104926894	-3159.092665833357
2458736.5	0.14027777777777778	-22209759.62085142	-14568579.403778236	-2868098.642835089	393.7118972368674	-17.992526903025663	-3155.387341353709
2458736.5	0.14097222222222222	-22185588.74118098	-14569153.035103964	-3057576.479413011	414.2891938438646	-7.961240701124439	-3151.682016874061
2458736.5	0.14166666666666666	-22161417.861510534	-14569726.666429691	-3247054.315990933	434.8664904508619	2.0700455007768	-3147.976692394413
2458736.5	0.1423611111111111	-22137246.981840093	-14570300.297755418	-3436532.1525688553	455.4437870578591	12.101331702678024	-3144.2713679147646
2458736.5	0.14305555555555557	-22113076.102169648	-14570873.929081146	-3626009.989146785	476.02108366485714	22.13261790457966	-3140.5660434351166
2458736.5	0.14375000000000002	-22088905.222499207	-14571447.560406873	-3815487.825724707	496.59838027185435	32.1639041064809	-3136.8607189554687
2458736.5	0.14444444444444446	-22064734.342828766	-14572021.191732598	-4004965.662302629	517.1756768788516	42.19519030838211	-3133.1553944758207
2458736.5	0.1451388888888889	-22040563.46315832	-14572594.823058326	-4194443.498880551	537.7529734858488	52.22647651028336	-3129.4500699961723
2458736.5	0.14583333333333334	-22016392.583397437	-14573168.45434677	-4383921.33543488	558.3302700957895	62.25776269859212	-3125.744745499747
2458736.5	0.14652777777777778	-21973379.56593065	-14565974.605425391	-4568483.747476699	579.5207928197647	69.45728671144516	-3118.544122480586
2458736.5	0.14722222222222223	-21930366.54846386	-14558780.756504014	-4753046.159518518	600.7113155437397	76.6568107242982	-3111.343499461425
2458736.5	0.14791666666666667	-21887353.53099707	-14551586.907582635	-4937608.571560336	621.9018382677149	83.85633473715123	-3104.1428764422635
2458736.5	0.1486111111111111	-21844340.51353028	-14544393.058661258	-5122170.983602155	643.0923609916899	91.05585875000428	-3096.9422534231026
2458736.5	0.14930555555555555	-21801327.496063493	-14537199.209739879	-5306733.395643974	664.2828837156651	98.25538276285732	-3089.7416304039416
2458736.5	0.15	-21758314.478596702	-14530005.360818502	-5491295.807685792	685.4734064396401	105.45490677571036	-3082.54100738478
2458736.5	0.15069444444444444	-21715301.461129915	-14522811.511897124	-5675858.219727612	706.6639291636153	112.65443078856339	-3075.3403843656192
2458736.5	0.1513888888888889	-21672288.443663124	-14515617.662975745	-5860420.631769438	727.8544518875913	119.85395480141672	-3068.139761346458
2458736.5	0.15208333333333335	-21629275.426196333	-14508423.814054368	-6044983.043811257	749.0449746115663	127.05347881426975	-3060.939138327297
2458736.5	0.1527777777777778	-21586262.408729546	-14501229.965132989	-6229545.455853076	770.2354973355414	134.2530028271228	-3053.738515308136
2458736.5	0.15347222222222223	-21543249.391262755	-14494036.116211612	-6414107.867894894	791.4260200595165	141.45252683997583	-3046.5378922889745
2458736.5	0.15416666666666667	-21500236.373795968	-14486842.267290233	-6598670.279936714	812.6165427834917	148.6520508528289	-3039.3372692698135
2458736.5	0.15486111111111112	-21457223.356329177	-14479648.418368855	-6783232.691978533	833.8070655074667	155.85157486568193	-3032.1366462506526
2458736.5	0.15555555555555556	-21414210.33886239	-14472454.569447476	-6967795.104020352	854.9975882314418	163.05109887853496	-3024.936023231491
2458736.5	0.15625	-21371197.3213956	-14465260.7205261	-7152357.51606217	876.188110955417	170.250622891388	-3017.73540021233
2458736.5	0.15694444444444444	-21309073.37495863	-14452911.714800185	-7328913.236551942	897.3596977399782	174.49680378516308	-3007.169412490892
2458736.5	0.15763888888888888	-21246949.428521663	-14440562.70907427	-7505468.957041713	918.5312845245394	178.74298467893814	-2996.603424769454
2458736.5	0.15833333333333333	-21184825.4820847	-14428213.703348354	-7682024.677531485	939.7028713091007	182.98916557271323	-2986.0374370480154
2458736.5	0.1590277777777778	-21122701.535647728	-14415864.697622439	-7858580.398021264	960.8744580936627	187.23534646648847	-2975.471449326577
2458736.5	0.15972222222222224	-21060577.589210764	-14403515.691896524	-8035136.118511036	982.046044878224	191.48152736026356	-2964.9054616051385
2458736.5	0.16041666666666668	-20998453.642773796	-14391166.68617061	-8211691.839000808	1003.2176316627853	195.72770825403865	-2954.3394738837005
2458736.5	0.16111111111111112	-20936329.69633683	-14378817.680444695	-8388247.559490579	1024.3892184473466	199.9738891478137	-2943.773486162262
2458736.5	0.16180555555555556	-20874205.74989986	-14366468.674718779	-8564803.27998035	1045.5608052319078	204.22007004158877	-2933.207498440824
2458736.5	0.1625	-20812081.803462896	-14354119.668992864	-8741359.000470122	1066.732392016469	208.46625093536386	-2922.6415107193857
2458736.5	0.16319444444444445	-20749957.85702593	-14341770.66326695	-8917914.720959894	1087.9039788010302	212.71243182913895	-2912.0755229979477
2458736.5	0.1638888888888889	-20687833.91058896	-14329421.657541035	-9094470.441449666	1109.0755655855914	216.958612722914	-2901.5095352765093
2458736.5	0.16458333333333333	-20625709.964151993	-14317072.65181512	-9271026.161939438	1130.2471523701527	221.2047936166891	-2890.9435475550713
2458736.5	0.16527777777777777	-20563586.01771503	-14304723.646089204	-9447581.88242921	1151.4187391547139	225.45097451046416	-2880.377559833633
2458736.5	0.16597222222222222	-20501462.07127806	-14292374.640363289	-9624137.602918983	1172.5903259392753	229.69715540423925	-2869.811572112195
2458736.5	0.16666666666666669	-20439338.12484109	-14280025.634637374	-9800693.32340876	1193.7619127238372	233.94333629801451	-2859.245584390756
2458736.5	0.16736111111111113	-20358408.156371627	-14265188.783974187	-9966291.419583976	1214.2756336813923	235.23572324260465	-2845.4956714436044
2458736.5	0.16805555555555557	-20277478.18781189	-14250351.933299059	-10131889.515706597	1234.7893546357898	236.5281101730167	-2831.74575848117
2458736.5	0.16875	-20196548.219252154	-14235515.082623929	-10297487.611829218	1255.303075590187	237.82049710342875	-2817.995845518735
2458736.5	0.16944444444444445	-20115618.25069242	-14220678.2319488	-10463085.707951838	1275.8167965445843	239.11288403384083	-2804.245932556301
